19312, 0.0, 0.0000, -27.2862
19313, 0.0, 0.0000, -27.1412
19314, 0.0, 0.0000, -26.9963
19315, 0.0, 0.0000, -26.8518
19316, 0.0, 0.0000, -26.7075
19317, 0.0, 0.0000, -26.5635
19318, 0.0, 0.0000, -26.4196
19319, 0.0, 0.0000, -26.2761
19320, 0.0, 0.0000, -26.1328
19321, 0.0, 0.0000, -25.9898
19322, 0.0, 0.0000, -25.8470
19323, 0.0, 0.0000, -25.7044
19324, 0.0, 0.0000, -25.5621
19325, 0.0, 0.0000, -25.4201
19326, 0.0, 0.0000, -25.2782
19327, 0.0, 0.0000, -25.1367
19328, 0.0, 0.0000, -24.9954
19329, 0.0, 0.0000, -24.8543
19330, 0.0, 0.0000, -24.7135
19331, 0.0, 0.0000, -24.5729
19332, 0.0, 0.0000, -24.4325
19333, 0.0, 0.0000, -24.2924
19334, 0.0, 0.0000, -24.1525
19335, 0.0, 0.0000, -24.0129
19336, 0.0, 0.0000, -23.8735
19337, 0.0, 0.0000, -23.7344
19338, 0.0, 0.0000, -23.5955
19339, 0.0, 0.0000, -23.4568
19340, 0.0, 0.0000, -23.3184
19341, 0.0, 0.0000, -23.1802
19342, 0.0, 0.0000, -23.0422
19343, 0.0, 0.0000, -22.9045
19344, 0.0, 0.0000, -22.7670
19345, 0.0, 0.0000, -22.6298
19346, 0.0, 0.0000, -22.4928
19347, 0.0, 0.0000, -22.3560
19348, 0.0, 0.0000, -22.2194
19349, 0.0, 0.0000, -22.0831
19350, 0.0, 0.0000, -21.9470
19351, 0.0, 0.0000, -21.8111
19352, 0.0, 0.0000, -21.6755
19353, 0.0, 0.0000, -21.5401
19354, 0.0, 0.0000, -21.4049
19355, 0.0, 0.0000, -21.2700
19356, 0.0, 0.0000, -21.1353
19357, 0.0, 0.0000, -21.0008
19358, 0.0, 0.0000, -20.8665
19359, 0.0, 0.0000, -20.7325
19360, 0.0, 0.0000, -20.5987
19361, 0.0, 0.0000, -20.4651
19362, 0.0, 0.0000, -20.3318
19363, 0.0, 0.0000, -20.1986
19364, 0.0, 0.0000, -20.0657
19365, 0.0, 0.0000, -19.9330
19366, 0.0, 0.0000, -19.8005
19367, 0.0, 0.0000, -19.6683
19368, 0.0, 0.0000, -19.5362
19369, 0.0, 0.0000, -19.4044
19370, 0.0, 0.0000, -19.2728
19371, 0.0, 0.0000, -19.1415
19372, 0.0, 0.0000, -19.0103
19373, 0.0, 0.0000, -18.8794
19374, 0.0, 0.0000, -18.7487
19375, 0.0, 0.0000, -18.6182
19376, 0.0, 0.0000, -18.4879
19377, 0.0, 0.0000, -18.3579
19378, 0.0, 0.0000, -18.2280
19379, 0.0, 0.0000, -18.0984
19380, 0.0, 0.0000, -17.9690
19381, 0.0, 0.0000, -17.8398
19382, 0.0, 0.0000, -17.7108
19383, 0.0, 0.0000, -17.5820
19384, 0.0, 0.0000, -17.4534
19385, 0.0, 0.0000, -17.3251
19386, 0.0, 0.0000, -17.1969
19387, 0.0, 0.0000, -17.0690
19388, 0.0, 0.0000, -16.9413
19389, 0.0, 0.0000, -16.8138
19390, 0.0, 0.0000, -16.6865
19391, 0.0, 0.0000, -16.5594
19392, 0.0, 0.0000, -16.4325
19393, 0.0, 0.0000, -16.3058
19394, 0.0, 0.0000, -16.1793
19395, 0.0, 0.0000, -16.0531
19396, 0.0, 0.0000, -15.9270
19397, 0.0, 0.0000, -15.8012
19398, 0.0, 0.0000, -15.6755
19399, 0.0, 0.0000, -15.5501
19400, 0.0, 0.0000, -15.4248
19401, 0.0, 0.0000, -15.2998
19402, 0.0, 0.0000, -15.1750
19403, 0.0, 0.0000, -15.0503
19404, 0.0, 0.0000, -14.9259
19405, 0.0, 0.0000, -14.8017
19406, 0.0, 0.0000, -14.6776
19407, 0.0, 0.0000, -14.5538
19408, 0.0, 0.0000, -14.4302
19409, 0.0, 0.0000, -14.3068
19410, 0.0, 0.0000, -14.1835
19411, 0.0, 0.0000, -14.0605
19412, 0.0, 0.0000, -13.9377
19413, 0.0, 0.0000, -13.8150
19414, 0.0, 0.0000, -13.6926
19415, 0.0, 0.0000, -13.5704
19416, 0.0, 0.0000, -13.4483
19417, 0.0, 0.0000, -13.3265
19418, 0.0, 0.0000, -13.2048
19419, 0.0, 0.0000, -13.0834
19420, 0.0, 0.0000, -12.9621
19421, 0.0, 0.0000, -12.8410
19422, 0.0, 0.0000, -12.7202
19423, 0.0, 0.0000, -12.5995
19424, 0.0, 0.0000, -12.4790
19425, 0.0, 0.0000, -12.3587
19426, 0.0, 0.0000, -12.2386
19427, 0.0, 0.0000, -12.1187
19428, 0.0, 0.0000, -11.9990
19429, 0.0, 0.0000, -11.8794
19430, 0.0, 0.0000, -11.7601
19431, 0.0, 0.0000, -11.6409
19432, 0.0, 0.0000, -11.5220
19433, 0.0, 0.0000, -11.4032
19434, 0.0, 0.0000, -11.2846
19435, 0.0, 0.0000, -11.1662
19436, 0.0, 0.0000, -11.0480
19437, 0.0, 0.0000, -10.9300
19438, 0.0, 0.0000, -10.8121
19439, 0.0, 0.0000, -10.6945
19440, 0.0, 0.0000, -10.5770
19441, 0.0, 0.0000, -10.4598
19442, 0.0, 0.0000, -10.3427
19443, 0.0, 0.0000, -10.2257
19444, 0.0, 0.0000, -10.1090
19445, 0.0, 0.0000, -9.9925
19446, 0.0, 0.0000, -9.8761
19447, 0.0, 0.0000, -9.7599
19448, 0.0, 0.0000, -9.6439
19449, 0.0, 0.0000, -9.5281
19450, 0.0, 0.0000, -9.4125
19451, 0.0, 0.0000, -9.2970
19452, 0.0, 0.0000, -9.1817
19453, 0.0, 0.0000, -9.0666
19454, 0.0, 0.0000, -8.9517
19455, 0.0, 0.0000, -8.8370
19456, 0.0, 0.0000, -8.7224
19457, 0.0, 0.0000, -8.6080
19458, 0.0, 0.0000, -8.4938
19459, 0.0, 0.0000, -8.3798
19460, 0.0, 0.0000, -8.2660
19461, 0.0, 0.0000, -8.1523
19462, 0.0, 0.0000, -8.0388
19463, 0.0, 0.0000, -7.9255
19464, 0.0, 0.0000, -7.8123
19465, 0.0, 0.0000, -7.6994
19466, 0.0, 0.0000, -7.5866
19467, 0.0, 0.0000, -7.4740
19468, 0.0, 0.0000, -7.3615
19469, 0.0, 0.0000, -7.2493
19470, 0.0, 0.0000, -7.1372
19471, 0.0, 0.0000, -7.0252
19472, 0.0, 0.0000, -6.9135
19473, 0.0, 0.0000, -6.8019
19474, 0.0, 0.0000, -6.6905
19475, 0.0, 0.0000, -6.5792
19476, 0.0, 0.0000, -6.4682
19477, 0.0, 0.0000, -6.3573
19478, 0.0, 0.0000, -6.2466
19479, 0.0, 0.0000, -6.1360
19480, 0.0, 0.0000, -6.0256
19481, 0.0, 0.0000, -5.9154
19482, 0.0, 0.0000, -5.8053
19483, 0.0, 0.0000, -5.6954
19484, 0.0, 0.0000, -5.5857
19485, 0.0, 0.0000, -5.4762
19486, 0.0, 0.0000, -5.3668
19487, 0.0, 0.0000, -5.2576
19488, 0.0, 0.0000, -5.1485
19489, 0.0, 0.0000, -5.0396
19490, 0.0, 0.0000, -4.9309
19491, 0.0, 0.0000, -4.8223
19492, 0.0, 0.0000, -4.7139
19493, 0.0, 0.0000, -4.6057
19494, 0.0, 0.0000, -4.4976
19495, 0.0, 0.0000, -4.3898
19496, 0.0, 0.0000, -4.2820
19497, 0.0, 0.0000, -4.1744
19498, 0.0, 0.0000, -4.0670
19499, 0.0, 0.0000, -3.9598
19500, 0.0, 0.0000, -3.8527
19501, 0.0, 0.0000, -3.7458
19502, 0.0, 0.0000, -3.6390
19503, 0.0, 0.0000, -3.5324
19504, 0.0, 0.0000, -3.4259
19505, 0.0, 0.0000, -3.3196
19506, 0.0, 0.0000, -3.2135
19507, 0.0, 0.0000, -3.1075
19508, 0.0, 0.0000, -3.0017
19509, 0.0, 0.0000, -2.8961
19510, 0.0, 0.0000, -2.7906
19511, 0.0, 0.0000, -2.6852
19512, 0.0, 0.0000, -2.5801
19513, 0.0, 0.0000, -2.4750
19514, 0.0, 0.0000, -2.3702
19515, 0.0, 0.0000, -2.2654
19516, 0.0, 0.0000, -2.1609
19517, 0.0, 0.0000, -2.0565
19518, 0.0, 0.0000, -1.9522
19519, 0.0, 0.0000, -1.8481
19520, 0.0, 0.0000, -1.7442
19521, 0.0, 0.0000, -1.6404
19522, 0.0, 0.0000, -1.5368
19523, 0.0, 0.0000, -1.4333
19524, 0.0, 0.0000, -1.3300
19525, 0.0, 0.0000, -1.2268
19526, 0.0, 0.0000, -1.1238
19527, 0.0, 0.0000, -1.0209
19528, 0.0, 0.0000, -0.9182
19529, 0.0, 0.0000, -0.8157
19530, 0.0, 0.0000, -0.7132
19531, 0.0, 0.0000, -0.6110
19532, 0.0, 0.0000, -0.5089
19533, 0.0, 0.0000, -0.4069
19534, 0.0, 0.0000, -0.3051
19535, 0.0, 0.0000, -0.2034
19536, 0.0, 0.0000, -0.1019
19537, 0.0, 0.0000, -0.0005
19538, 0.0, 0.0000, -0.1019
19539, 0.0, 0.0000, -0.2034
19540, 0.0, 0.0000, -0.3051
19541, 0.0, 0.0000, -0.4069
19542, 0.0, 0.0000, -0.5088
19543, 0.0, 0.0000, -0.6110
19544, 0.0, 0.0000, -0.7132
19545, 0.0, 0.0000, -0.8156
19546, 0.0, 0.0000, -0.9182
19547, 0.0, 0.0000, -1.0209
19548, 0.0, 0.0000, -1.1237
19549, 0.0, 0.0000, -1.2268
19550, 0.0, 0.0000, -1.3299
19551, 0.0, 0.0000, -1.4333
19552, 0.0, 0.0000, -1.5367
19553, 0.0, 0.0000, -1.6404
19554, 0.0, 0.0000, -1.7441
19555, 0.0, 0.0000, -1.8481
19556, 0.0, 0.0000, -1.9522
19557, 0.0, 0.0000, -2.0564
19558, 0.0, 0.0000, -2.1608
19559, 0.0, 0.0000, -2.2653
19560, 0.0, 0.0000, -2.3701
19561, 0.0, 0.0000, -2.4749
19562, 0.0, 0.0000, -2.5799
19563, 0.0, 0.0000, -2.6851
19564, 0.0, 0.0000, -2.7904
19565, 0.0, 0.0000, -2.8959
19566, 0.0, 0.0000, -3.0016
19567, 0.0, 0.0000, -3.1074
19568, 0.0, 0.0000, -3.2133
19569, 0.0, 0.0000, -3.3195
19570, 0.0, 0.0000, -3.4258
19571, 0.0, 0.0000, -3.5322
19572, 0.0, 0.0000, -3.6388
19573, 0.0, 0.0000, -3.7456
19574, 0.0, 0.0000, -3.8525
19575, 0.0, 0.0000, -3.9596
19576, 0.0, 0.0000, -4.0668
19577, 0.0, 0.0000, -4.1742
19578, 0.0, 0.0000, -4.2818
19579, 0.0, 0.0000, -4.3895
19580, 0.0, 0.0000, -4.4975
19581, 0.0, 0.0000, -4.6055
19582, 0.0, 0.0000, -4.7137
19583, 0.0, 0.0000, -4.8221
19584, 0.0, 0.0000, -4.9307
19585, 0.0, 0.0000, -5.0394
19586, 0.0, 0.0000, -5.1483
19587, 0.0, 0.0000, -5.2574
19588, 0.0, 0.0000, -5.3666
19589, 0.0, 0.0000, -5.4759
19590, 0.0, 0.0000, -5.5855
19591, 0.0, 0.0000, -5.6952
19592, 0.0, 0.0000, -5.8051
19593, 0.0, 0.0000, -5.9152
19594, 0.0, 0.0000, -6.0254
19595, 0.0, 0.0000, -6.1358
19596, 0.0, 0.0000, -6.2463
19597, 0.0, 0.0000, -6.3571
19598, 0.0, 0.0000, -6.4680
19599, 0.0, 0.0000, -6.5790
19600, 0.0, 0.0000, -6.6903
19601, 0.0, 0.0000, -6.8017
19602, 0.0, 0.0000, -6.9133
19603, 0.0, 0.0000, -7.0250
19604, 0.0, 0.0000, -7.1369
19605, 0.0, 0.0000, -7.2490
19606, 0.0, 0.0000, -7.3613
19607, 0.0, 0.0000, -7.4737
19608, 0.0, 0.0000, -7.5863
19609, 0.0, 0.0000, -7.6991
19610, 0.0, 0.0000, -7.8121
19611, 0.0, 0.0000, -7.9252
19612, 0.0, 0.0000, -8.0385
19613, 0.0, 0.0000, -8.1520
19614, 0.0, 0.0000, -8.2657
19615, 0.0, 0.0000, -8.3795
19616, 0.0, 0.0000, -8.4935
19617, 0.0, 0.0000, -8.6077
19618, 0.0, 0.0000, -8.7221
19619, 0.0, 0.0000, -8.8367
19620, 0.0, 0.0000, -8.9514
19621, 0.0, 0.0000, -9.0663
19622, 0.0, 0.0000, -9.1814
19623, 0.0, 0.0000, -9.2966
19624, 0.0, 0.0000, -9.4121
19625, 0.0, 0.0000, -9.5277
19626, 0.0, 0.0000, -9.6435
19627, 0.0, 0.0000, -9.7595
19628, 0.0, 0.0000, -9.8757
19629, 0.0, 0.0000, -9.9920
19630, 0.0, 0.0000, -10.1086
19631, 0.0, 0.0000, -10.2253
19632, 0.0, 0.0000, -10.3422
19633, 0.0, 0.0000, -10.4593
19634, 0.0, 0.0000, -10.5766
19635, 0.0, 0.0000, -10.6940
19636, 0.0, 0.0000, -10.8117
19637, 0.0, 0.0000, -10.9295
19638, 0.0, 0.0000, -11.0475
19639, 0.0, 0.0000, -11.1657
19640, 0.0, 0.0000, -11.2841
19641, 0.0, 0.0000, -11.4027
19642, 0.0, 0.0000, -11.5215
19643, 0.0, 0.0000, -11.6404
19644, 0.0, 0.0000, -11.7596
19645, 0.0, 0.0000, -11.8789
19646, 0.0, 0.0000, -11.9984
19647, 0.0, 0.0000, -12.1181
19648, 0.0, 0.0000, -12.2380
19649, 0.0, 0.0000, -12.3581
19650, 0.0, 0.0000, -12.4784
19651, 0.0, 0.0000, -12.5989
19652, 0.0, 0.0000, -12.7196
19653, 0.0, 0.0000, -12.8404
19654, 0.0, 0.0000, -12.9615
19655, 0.0, 0.0000, -13.0828
19656, 0.0, 0.0000, -13.2042
19657, 0.0, 0.0000, -13.3258
19658, 0.0, 0.0000, -13.4477
19659, 0.0, 0.0000, -13.5697
19660, 0.0, 0.0000, -13.6919
19661, 0.0, 0.0000, -13.8144
19662, 0.0, 0.0000, -13.9370
19663, 0.0, 0.0000, -14.0598
19664, 0.0, 0.0000, -14.1828
19665, 0.0, 0.0000, -14.3061
19666, 0.0, 0.0000, -14.4295
19667, 0.0, 0.0000, -14.5531
19668, 0.0, 0.0000, -14.6769
19669, 0.0, 0.0000, -14.8009
19670, 0.0, 0.0000, -14.9252
19671, 0.0, 0.0000, -15.0496
19672, 0.0, 0.0000, -15.1742
19673, 0.0, 0.0000, -15.2990
19674, 0.0, 0.0000, -15.4241
19675, 0.0, 0.0000, -15.5493
19676, 0.0, 0.0000, -15.6747
19677, 0.0, 0.0000, -15.8004
19678, 0.0, 0.0064, -15.9262
19679, 0.0, 0.0000, -16.0523
19680, 0.0, 0.0000, -16.1785
19681, 0.0, 0.0000, -16.3050
19682, 0.0, 0.0000, -16.4317
19683, 0.0, 0.0000, -16.5586
19684, 0.0, 0.0000, -16.6857
19685, 0.0, 0.0000, -16.8130
19686, 0.0, 0.0000, -16.9405
19687, 0.0, 0.0000, -17.0682
19688, 0.0, 0.0000, -17.1961
19689, 0.0, 0.0000, -17.3243
19690, 0.0, 0.0000, -17.4526
19691, 0.0, 0.0000, -17.5812
19692, 0.0, 0.0000, -17.7100
19693, 0.0, 0.0000, -17.8390
19694, 0.0, 0.0000, -17.9682
19695, 0.0, 0.0000, -18.0976
19696, 0.0, 0.0000, -18.2272
19697, 0.0, 0.0000, -18.3570
19698, 0.0, 0.0000, -18.4871
19699, 0.0, 0.0000, -18.6174
19700, 0.0, 0.0000, -18.7479
19701, 0.0, 0.0000, -18.8786
19702, 0.0, 0.0000, -19.0095
19703, 0.0, 0.0000, -19.1406
19704, 0.0, 0.0000, -19.2720
19705, 0.0, 0.0000, -19.4036
19706, 0.0, 0.0000, -19.5354
19707, 0.0, 0.0000, -19.6674
19708, 0.0, 0.0000, -19.7997
19709, 0.0, 0.0000, -19.9322
19710, 0.0, 0.0000, -20.0649
19711, 0.0, 0.0000, -20.1978
19712, 0.0, 0.0000, -20.3309
19713, 0.0, 0.0000, -20.4643
19714, 0.0, 0.0000, -20.5979
19715, 0.0, 0.0000, -20.7317
19716, 0.0, 0.0000, -20.8657
19717, 0.0, 0.0000, -21.0000
19718, 0.0, 0.0000, -21.1345
19719, 0.0, 0.0000, -21.2692
19720, 0.0, 0.0000, -21.4041
19721, 0.0, 0.0000, -21.5393
19722, 0.0, 0.0000, -21.6747
19723, 0.0, 0.0000, -21.8103
19724, 0.0, 0.0000, -21.9462
19725, 0.0, 0.0000, -22.0823
19726, 0.0, 0.0000, -22.2186
19727, 0.0, 0.0000, -22.3551
19728, 0.0, 0.0000, -22.4919
19729, 0.0, 0.0000, -22.6289
19730, 0.0, 0.0000, -22.7662
19731, 0.0, 0.0000, -22.9037
19732, 0.0, 0.0000, -23.0414
19733, 0.0, 0.0000, -23.1794
19734, 0.0, 0.0000, -23.3176
19735, 0.0, 0.0000, -23.4560
19736, 0.0, 0.0000, -23.5947
19737, 0.0, 0.0000, -23.7336
19738, 0.0, 0.0000, -23.8727
19739, 0.0, 0.0000, -24.0121
19740, 0.0, 0.0000, -24.1517
19741, 0.0, 0.0000, -24.2916
19742, 0.0, 0.0000, -24.4317
19743, 0.0, 0.0000, -24.5720
19744, 0.0, 0.0000, -24.7126
19745, 0.0, 0.0000, -24.8535
19746, 0.0, 0.0000, -24.9945
19747, 0.0, 0.0000, -25.1358
19748, 0.0, 0.0000, -25.2774
19749, 0.0, 0.0000, -25.4192
19750, 0.0, 0.0000, -25.5613
19751, 0.0, 0.0000, -25.7036
19752, 0.0, 0.0000, -25.8461
19753, 0.0, 0.0000, -25.9889
19754, 0.0, 0.0000, -26.1320
19755, 0.0, 0.0000, -26.2753
19756, 0.0, 0.0000, -26.4188
19757, 0.0, 0.0000, -26.5626
19758, 0.0, 0.0000, -26.7066
19759, 0.0, 0.0000, -26.8509
19760, 0.0, 0.0000, -26.9955
19761, 0.0, 0.0000, -27.1403
19762, 0.0, 0.0000, -27.2853
19763, 0.0, 0.0000, -27.4306
19764, 0.0, 0.0000, -27.5762
19765, 0.0, 0.0000, -27.7220
19766, 0.0, 0.0000, -27.8681
19767, 0.0, 0.0000, -28.0145
19768, 0.0, 0.0000, -28.1611
19769, 0.0, 0.0000, -28.3079
19770, 0.0, 0.0000, -28.4550
19771, 0.0, 0.0000, -28.6024
19772, 0.0, 0.0000, -28.7500
19773, 0.0, 0.0000, -28.8979
19774, 0.0, 0.0000, -29.0461
19775, 0.0, 0.0000, -29.1945
19776, 0.0, 0.0000, -29.3432
19777, 0.0, 0.0000, -29.4921
19778, 0.0, 0.0000, -29.6413
19779, 0.0, 0.0000, -29.7908
19780, 0.0, 0.0000, -29.9406
19781, 0.0, 0.0000, -30.0906
19782, 0.0, 0.0000, -30.2409
19783, 0.0, 0.0000, -30.3914
19784, 0.0, 0.0000, -30.5423
19785, 0.0, 0.0000, -30.6933
19786, 0.0, 0.0000, -30.8447
19787, 0.0, 0.0000, -30.9963
19788, 0.0, 0.0000, -31.1482
19789, 0.0, 0.0000, -31.3004
19790, 0.0, 0.0000, -31.4529
19791, 0.0, 0.0000, -31.6056
19792, 0.0, 0.0000, -31.7586
19793, 0.0, 0.0000, -31.9118
19794, 0.0, 0.0000, -32.0654
19795, 0.0, 0.0000, -32.2192
19796, 0.0, 0.0000, -32.3733
19797, 0.0, 0.0000, -32.5277
19798, 0.0, 0.0000, -32.6824
19799, 0.0, 0.0000, -32.8373
19800, 0.0, 0.0000, -32.9925
19801, 0.0, 0.0000, -33.1480
19802, 0.0, 0.0000, -33.3038
19803, 0.0, 0.0000, -33.4599
19804, 0.0, 0.0000, -33.6163
19805, 0.0, 0.0000, -33.7729
19806, 0.0, 0.0000, -33.9298
19807, 0.0, 0.0000, -34.0871
19808, 0.0, 0.0000, -34.2446
19809, 0.0, 0.0000, -34.4023
19810, 0.0, 0.0000, -34.5604
19811, 0.0, 0.0000, -34.7188
19812, 0.0, 0.0000, -34.8775
19813, 0.0, 0.0000, -35.0364
19814, 0.0, 0.0000, -35.1957
19815, 0.0, 0.0000, -35.3552
19816, 0.0, 0.0000, -35.5150
19817, 0.0, 0.0000, -35.6751
19818, 0.0, 0.0000, -35.8356
19819, 0.0, 0.0000, -35.9963
19820, 0.0, 0.0000, -36.1573
19821, 0.0, 0.0000, -36.3186
19822, 0.0, 0.0000, -36.4802
19823, 0.0, 0.0000, -36.6421
19824, 0.0, 0.0000, -36.8043
19825, 0.0, 0.0000, -36.9668
19826, 0.0, 0.0000, -37.1297
19827, 0.0, 0.0000, -37.2928
19828, 0.0, 0.0000, -37.4562
19829, 0.0, 0.0000, -37.6199
19830, 0.0, 0.0000, -37.7839
19831, 0.0, 0.0000, -37.9483
19832, 0.0, 0.0000, -38.1129
19833, 0.0, 0.0000, -38.2779
19834, 0.0, 0.0000, -38.4431
19835, 0.0, 0.0000, -38.6087
19836, 0.0, 0.0000, -38.7746
19837, 0.0, 0.0000, -38.9408
19838, 0.0, 0.0000, -39.1073
19839, 0.0, 0.0000, -39.2741
19840, 0.0, 0.0000, -39.4412
19841, 0.0, 0.0000, -39.6087
19842, 0.0, 0.0000, -39.7764
19843, 0.0, 0.0000, -39.9445
19844, 0.0, 0.0000, -40.1129
19845, 0.0, 0.0000, -40.2816
19846, 0.0, 0.0000, -40.4507
19847, 0.0, 0.0000, -40.6200
19848, 0.0, 0.0000, -40.7897
19849, 0.0, 0.0000, -40.9597
19850, 0.0, 0.0000, -41.1300
19851, 0.0, 0.0000, -41.3006
19852, 0.0, 0.0000, -41.4716
19853, 0.0, 0.0000, -41.6429
19854, 0.0, 0.0000, -41.8145
19855, 0.0, 0.0000, -41.9864
19856, 0.0, 0.0000, -42.1587
19857, 0.0, 0.0000, -42.3313
19858, 0.0, 0.0000, -42.5042
19859, 0.0, 0.0000, -42.6775
19860, 0.0, 0.0000, -42.8511
19861, 0.0, 0.0000, -43.0250
19862, 0.0, 0.0000, -43.1993
19863, 0.0, 0.0000, -43.3739
19864, 0.0, 0.0000, -43.5488
19865, 0.0, 0.0000, -43.7241
19866, 0.0, 0.0000, -43.8997
19867, 0.0, 0.0000, -44.0756
19868, 0.0, 0.0000, -44.2519
19869, 0.0, 0.0000, -44.4286
19870, 0.0, 0.0000, -44.6055
19871, 0.0, 0.0000, -44.7829
19872, 0.0, 0.0000, -44.9605
19873, 0.0, 0.0000, -45.1385
19874, 0.0, 0.0000, -45.3169
19875, 0.0, 0.0000, -45.4956
19876, 0.0, 0.0000, -45.6746
19877, 0.0, 0.0000, -45.8540
19878, 0.0, 0.0000, -46.0338
19879, 0.0, 0.0000, -46.2139
19880, 0.0, 0.0000, -46.3943
19881, 0.0, 0.0000, -46.5751
19882, 0.0, 0.0000, -46.7563
19883, 0.0, 0.0000, -46.9378
19884, 0.0, 0.0000, -47.1197
19885, 0.0, 0.0000, -47.3019
19886, 0.0, 0.0000, -47.4845
19887, 0.0, 0.0000, -47.6674
19888, 0.0, 0.0000, -47.8507
19889, 0.0, 0.0000, -48.0344
19890, 0.0, 0.0000, -48.2185
19891, 0.0, 0.0000, -48.4028
19892, 0.0, 0.0000, -48.5876
19893, 0.0, 0.0000, -48.7727
19894, 0.0, 0.0000, -48.9582
19895, 0.0, 0.0000, -49.1441
19896, 0.0, 0.0000, -49.3303
19897, 0.0, 0.0000, -49.5169
19898, 0.0, 0.0000, -49.7039
19899, 0.0, 0.0000, -49.8912
19900, 0.0, 0.0000, -50.0789
19901, 0.0, 0.0000, -50.2670
19902, 0.0, 0.0000, -50.4555
19903, 0.0, 0.0000, -50.6443
19904, 0.0, 0.0000, -50.8335
19905, 0.0, 0.0000, -51.0231
19906, 0.0, 0.0000, -51.2131
19907, 0.0, 0.0000, -51.4035
19908, 0.0, 0.0000, -51.5942
19909, 0.0, 0.0000, -51.7854
19910, 0.0, 0.0000, -51.9769
19911, 0.0, 0.0000, -52.1688
19912, 0.0, 0.0000, -52.3610
19913, 0.0, 0.0000, -52.5537
19914, 0.0, 0.0000, -52.7468
19915, 0.0, 0.0000, -52.9403
19916, 0.0, 0.0000, -53.1341
19917, 0.0, 0.0000, -53.3284
19918, 0.0, 0.0000, -53.5230
19919, 0.0, 0.0000, -53.7180
19920, 0.0, 0.0000, -53.9135
19921, 0.0, 0.0000, -54.1093
19922, 0.0, 0.0000, -54.3055
19923, 0.0, 0.0000, -54.5022
19924, 0.0, 0.0000, -54.6992
19925, 0.0, 0.0000, -54.8966
19926, 0.0, 0.0000, -55.0945
19927, 0.0, 0.0000, -55.2927
19928, 0.0, 0.0000, -55.4914
19929, 0.0, 0.0000, -55.6904
19930, 0.0, 0.0000, -55.8899
19931, 0.0, 0.0000, -56.0898
19932, 0.0, 0.0000, -56.2901
19933, 0.0, 0.0000, -56.4908
19934, 0.0, 0.0000, -56.6919
19935, 0.0, 0.0000, -56.8934
19936, 0.0, 0.0000, -57.0954
19937, 0.0, 0.0000, -57.2977
19938, 0.0, 0.0000, -57.0953
19939, 0.0, 0.0000, -56.8934
19940, 0.0, 0.0000, -56.6919
19941, 0.0, 0.0000, -56.4907
19942, 0.0, 0.0000, -56.2900
19943, 0.0, 0.0000, -56.0897
19944, 0.0, 0.0000, -55.8899
19945, 0.0, 0.0000, -55.6904
19946, 0.0, 0.0000, -55.4913
19947, 0.0, 0.0000, -55.2927
19948, 0.0, 0.0000, -55.0944
19949, 0.0, 0.0000, -54.8966
19950, 0.0, 0.0000, -54.6991
19951, 0.0, 0.0000, -54.5021
19952, 0.0, 0.0000, -54.3055
19953, 0.0, 0.0000, -54.1092
19954, 0.0, 0.0000, -53.9134
19955, 0.0, 0.0000, -53.7180
19956, 0.0, 0.0000, -53.5229
19957, 0.0, 0.0000, -53.3283
19958, 0.0, 0.0000, -53.1341
19959, 0.0, 0.0000, -52.9402
19960, 0.0, 0.0000, -52.7468
19961, 0.0, 0.0000, -52.5537
19962, 0.0, 0.0000, -52.3610
19963, 0.0, 0.0000, -52.1687
19964, 0.0, 0.0000, -51.9768
19965, 0.0, 0.0000, -51.7853
19966, 0.0, 0.0000, -51.5942
19967, 0.0, 0.0000, -51.4035
19968, 0.0, 0.0000, -51.2131
19969, 0.0, 0.0000, -51.0231
19970, 0.0, 0.0000, -50.8335
19971, 0.0, 0.0000, -50.6443
19972, 0.0, 0.0000, -50.4554
19973, 0.0, 0.0000, -50.2669
19974, 0.0, 0.0000, -50.0788
19975, 0.0, 0.0000, -49.8911
19976, 0.0, 0.0000, -49.7038
19977, 0.0, 0.0000, -49.5168
19978, 0.0, 0.0000, -49.3302
19979, 0.0, 0.0000, -49.1440
19980, 0.0, 0.0000, -48.9582
19981, 0.0, 0.0000, -48.7726
19982, 0.0, 0.0000, -48.5875
19983, 0.0, 0.0000, -48.4027
19984, 0.0, 0.0000, -48.2184
19985, 0.0, 0.0000, -48.0343
19986, 0.0, 0.0000, -47.8506
19987, 0.0, 0.0000, -47.6673
19988, 0.0, 0.0000, -47.4844
19989, 0.0, 0.0000, -47.3018
19990, 0.0, 0.0000, -47.1196
19991, 0.0, 0.0000, -46.9377
19992, 0.0, 0.0000, -46.7562
19993, 0.0, 0.0000, -46.5750
19994, 0.0, 0.0000, -46.3942
19995, 0.0, 0.0000, -46.2138
19996, 0.0, 0.0000, -46.0337
19997, 0.0, 0.0000, -45.8539
19998, 0.0, 0.0000, -45.6745
19999, 0.0, 0.0000, -45.4955
20000, 0.0, 0.0000, -45.3168
20001, 0.0, 0.0000, -45.1384
20002, 0.0, 0.0000, -44.9604
20003, 0.0, 0.0000, -44.7828
20004, 0.0, 0.0000, -44.6054
20005, 0.0, 0.0000, -44.4285
20006, 0.0, 0.0000, -44.2519
20007, 0.0, 0.0000, -44.0756
20008, 0.0, 0.0000, -43.8996
20009, 0.0, 0.0000, -43.7240
20010, 0.0, 0.0000, -43.5487
20011, 0.0, 0.0000, -43.3738
